Id,WnvPresent
72467,0.1002260306393251
72468,0.20328774442589764
72469,0.19284436027718097
72470,0.35842625116556964
72471,0.10118789382988594
72472,0.6648738789436143
72473,0.6992007518477482
72474,0.6992007518477482
73752,0.1002260306393251
73753,0.20328774442589764
73754,0.19284436027718097
73755,0.35842625116556964
73756,0.10118789382988594
73757,0.6648738789436143
73758,0.6992007518477482
73759,0.6992007518477482
75003,0.2549764478645728
75004,0.3173438342052556
75005,0.25246879130929173
75006,0.5181950816279148
75007,0.18822404648226648
75008,0.7214535139433255
75009,0.7638009381545712
75010,0.7638009381545712
76243,0.2549764478645728
76244,0.3173438342052556
76245,0.25246879130929173
76246,0.5181950816279148
76247,0.18822404648226648
76248,0.7214535139433255
76249,0.7638009381545712
76250,0.7638009381545712
77510,0.2271371450485885
77511,0.2173479976189969
77512,0.1494618882155701
77513,0.3374021826746282
77514,0.21728161146303898
77515,0.5334295608868079
77516,0.6272162522135196
77517,0.6272162522135196
78775,0.7387755662866525
78776,0.59582751519171
78777,0.3176211896200394
78778,0.47933000307083706
78779,0.31692184946103336
78780,0.751759853153133
78781,0.8167370495447009
78782,0.8167370495447009
80046,0.7656510565993108
80047,0.5706349258028514
80048,0.45680859514684896
80049,0.5980695638985084
80050,0.4560075892491089
80051,0.8454757620878512
80052,0.8895274610433012
80053,0.8895274610433012
81257,0.7656510565993108
81258,0.5706349258028514
81259,0.45680859514684896
81260,0.5980695638985084
81261,0.4560075892491089
81262,0.8454757620878512
81263,0.8895274610433012
81264,0.8895274610433012
82496,0.6923739799642563
82497,0.71830025776165
82498,0.692157702400315
82499,0.8100720130008044
82500,0.3722347825891883
82501,0.9451840049129071
82502,0.9556104757355993
82503,0.9556104757355993
83704,0.6923739799642563
83705,0.71830025776165
83706,0.692157702400315
83707,0.8100720130008044
83708,0.3722347825891883
83709,0.9451840049129071
83710,0.9556104757355993
83711,0.9556104757355993
84933,0.697468547950215
84934,0.4228892885655943
84935,0.692157702400315
84936,0.8100720130008044
84937,0.3722347825891883
84938,0.8540353905554833
84939,0.9556104757355993
84940,0.9556104757355993
86141,0.697468547950215
86142,0.4228892885655943
86143,0.692157702400315
86144,0.8100720130008044
86145,0.3722347825891883
86146,0.8540353905554833
86147,0.9556104757355993
86148,0.9556104757355993
87364,0.8456082913856544
87365,0.486931902138715
87366,0.8309318273568674
87367,0.8785580670391739
87368,0.3722347825891883
87369,0.9669384925732687
87370,0.9733437713034365
87371,0.9733437713034365
88573,0.8456082913856544
88574,0.486931902138715
88575,0.8309318273568674
88576,0.8785580670391739
88577,0.3722347825891883
88578,0.9669384925732687
88579,0.9733437713034365
88580,0.9733437713034365
89793,0.8283020857885174
89794,0.4998187410177134
89795,0.7863926091190238
89796,0.8932411366500045
89797,0.40846314651856014
89798,0.8104973302586249
89799,0.9763463198116631
89800,0.9763463198116631
91014,0.8283020857885174
91015,0.4998187410177134
91016,0.7863926091190238
91017,0.8932411366500045
91018,0.40846314651856014
91019,0.8104973302586249
91020,0.9763463198116631
91021,0.9763463198116631
92239,0.5841260745161793
92240,0.3406558745935687
92241,0.529480682806613
92242,0.4224970701093342
92243,0.2472903469705267
92244,0.6561930444245074
92245,0.8753499054790599
92246,0.8753499054790599
93452,0.1902588847882204
93453,0.21825077979889124
93454,0.3781385221224828
93455,0.35110677078526015
93456,0.21140161192651616
93457,0.5853385224980033
93458,0.8385483214207687
93459,0.8385483214207687
94669,0.057675742968985734
94670,0.07365756704572576
94671,0.08782063626142309
94672,0.25424069465668275
94673,0.13617695697677176
94674,0.4442782572910218
94675,0.4836527652562952
94676,0.4836527652562952
95895,0.05047797326919723
95896,0.0928456056590274
95897,0.0928456056590274
95898,0.14424245996831783
95899,0.33045211383597717
95900,0.15057491212961424
95901,0.5364760595359415
95902,0.5755588902997597
95903,0.5755588902997597
97126,0.10729826525764029
97127,0.10177886764771345
97128,0.19721758001233267
97129,0.39599348392182704
97130,0.19059551112805503
97131,0.6059017503272963
97132,0.643025948320418
97133,0.643025948320418
98348,0.06370094588439931
98349,0.08536713000322319
98350,0.14424245996831783
98351,0.33045211383597717
98352,0.15057491212961424
98353,0.5364760595359415
98354,0.5755588902997597
98355,0.5755588902997597
99570,0.06370094588439931
99571,0.08536713000322319
99572,0.14424245996831783
99573,0.33045211383597717
99574,0.15057491212961424
99575,0.5364760595359415
99576,0.5755588902997597
99577,0.5755588902997597
100799,0.3450271431541432
100800,0.15139523370741673
100801,0.15139523370741673
100802,0.15139523370741673
100803,0.27891256968044853
100804,0.5079310527688744
100805,0.27047159193811765
100806,0.7076569919632946
100807,0.7393197768715076
100808,0.7393197768715076
102027,0.8097223245465337
102028,0.6790000127974093
102029,0.830899154701159
102030,0.9441428316307965
102031,0.8560931568973474
102032,0.9771374037969703
102033,0.9816043544016555
102034,0.9816043544016555
103245,0.7744282676678685
103246,0.42594214624303756
103247,0.8297803895279858
103248,0.9246871430203468
103249,0.7949713474240377
103250,0.9687942553164826
103251,0.9748493534602749
103252,0.9748493534602749
104477,0.857043686163446
104478,0.5783296941297048
104479,0.5783296941297048
104480,0.8948750659143047
104481,0.9388947537664211
104482,0.8252642966692729
104483,0.9818881866278568
104484,0.9854407479134395
104485,0.9854407479134395
105723,0.8781934855638568
105724,0.7065247798169675
105725,0.9110090312302743
105726,0.9429570326495154
105727,0.8502944610980222
105728,0.9848933205212683
105729,0.9878637221859015
105730,0.9878637221859015
106977,0.8856285694397944
106978,0.6336266851239158
106979,0.9363406996663041
106980,0.9513248563958286
106981,0.8199261309319976
106982,0.9875019584417051
106983,0.989964654306572
106984,0.989964654306572
108224,0.901240008923641
108225,0.901240008923641
108226,0.901240008923641
108227,0.39843353059580955
108228,0.9166312056034022
108229,0.9454163040109359
108230,0.801397245226128
108231,0.9859198569525206
108232,0.9886907301848948
108233,0.9886907301848948
109468,0.901240008923641
109469,0.901240008923641
109470,0.34502857570729084
109471,0.9166312056034022
109472,0.9454163040109359
109473,0.801397245226128
109474,0.9859198569525206
109475,0.9886907301848948
109476,0.9886907301848948
110693,0.901240008923641
110694,0.901240008923641
110695,0.34274588654269184
110696,0.9166312056034022
110697,0.9454163040109359
110698,0.801397245226128
110699,0.9859198569525206
110700,0.9886907301848948
110701,0.9886907301848948
111923,0.8551573609534813
111924,0.3018282053817433
111925,0.8700233228762081
111926,0.9197756474817056
111927,0.8061665958817105
111928,0.9784030188420931
111929,0.9826270869196203
111930,0.9826270869196203
113144,0.4839940380407784
113145,0.166617334605821
113146,0.6081222062517679
113147,0.7876099161645524
113148,0.5038857480020472
113149,0.9120995294386177
113150,0.9283418568287984
113151,0.9283418568287984
114364,0.26443342384705126
114365,0.07774963037508192
114366,0.2945228838510742
114367,0.586998860329444
114368,0.3004414204775829
114369,0.7990774155988556
114370,0.8323657515730039
114371,0.8323657515730039
115582,0.26443342384705126
115583,0.07774963037508192
115584,0.2945228838510742
115585,0.586998860329444
115586,0.3004414204775829
115587,0.7990774155988556
115588,0.8323657515730039
115589,0.8323657515730039
505,0.018147418858628712
506,0.05474659192303487
507,0.03308052524988602
508,0.10676263553739185
509,0.04894684114839947
510,0.2221019669989249
511,0.23565125527852906
512,0.23565125527852906
1713,0.018147418858628712
1714,0.05474659192303487
1715,0.03308052524988602
1716,0.10676263553739185
1717,0.04894684114839947
1718,0.2221019669989249
1719,0.23565125527852906
1720,0.23565125527852906
2925,0.018147418858628712
2926,0.05474659192303487
2927,0.03308052524988602
2928,0.10676263553739185
2929,0.04894684114839947
2930,0.2221019669989249
2931,0.23565125527852906
2932,0.23565125527852906
4138,0.018147418858628712
4139,0.05474659192303487
4140,0.03308052524988602
4141,0.10676263553739185
4142,0.04894684114839947
4143,0.2221019669989249
4144,0.23565125527852906
4145,0.23565125527852906
5349,0.018147418858628712
5350,0.05474659192303487
5351,0.03308052524988602
5352,0.10676263553739185
5353,0.04894684114839947
5354,0.2221019669989249
5355,0.23565125527852906
5356,0.23565125527852906
6558,0.02200933263200961
6559,0.05474659192303487
6560,0.03243029446788435
6561,0.10676263553739185
6562,0.04894684114839947
6563,0.2221019669989249
6564,0.23565125527852906
6565,0.23565125527852906
7767,0.0248461651280475
7768,0.07818250473558268
7769,0.044160322697057955
7770,0.13219449722142484
7771,0.06557147940820714
7772,0.2817966161888503
7773,0.3110458039253746
7774,0.3110458039253746
8984,0.02960157576525733
8985,0.09218119262344515
8986,0.07403575289122948
8987,0.15424589219979443
8988,0.07750198904040655
8989,0.31961220469839685
8990,0.35086892741060804
8991,0.35086892741060804
10196,0.02960157576525733
10197,0.09218119262344515
10198,0.07403575289122948
10199,0.15424589219979443
10200,0.07750198904040655
10201,0.31961220469839685
10202,0.35086892741060804
10203,0.35086892741060804
11413,0.02960157576525733
11414,0.09218119262344515
11415,0.07403575289122948
11416,0.15424589219979443
11417,0.07750198904040655
11418,0.31961220469839685
11419,0.35086892741060804
11420,0.35086892741060804
12642,0.05915029898638712
12643,0.2027189185377079
12644,0.14444113938779934
12645,0.3215729407194106
12646,0.18749873368767794
12647,0.6388166822396049
12648,0.6705258791815577
12649,0.6705258791815577
13851,0.05915029898638712
13852,0.2027189185377079
13853,0.14444113938779934
13854,0.3215729407194106
13855,0.18749873368767794
13856,0.6388166822396049
13857,0.6705258791815577
13858,0.6705258791815577
15077,0.10631121395844256
15078,0.2365922846516549
15079,0.2144144359231034
15080,0.40671518520213573
15081,0.27170659735734753
15082,0.7408893469364753
15083,0.7669071158751324
15084,0.7669071158751324
16288,0.10631121395844256
16289,0.2365922846516549
16290,0.2144144359231034
16291,0.40671518520213573
16292,0.27170659735734753
16293,0.7408893469364753
16294,0.7669071158751324
16295,0.7669071158751324
17506,0.23606543956281847
17507,0.3831475071865896
17508,0.5792632432191894
17509,0.5366891276272574
17510,0.23829657149534705
17511,0.83200682401345
17512,0.850718801571547
17513,0.850718801571547
18720,0.23606543956281847
18721,0.3831475071865896
18722,0.5792632432191894
18723,0.5366891276272574
18724,0.23829657149534705
18725,0.83200682401345
18726,0.850718801571547
18727,0.850718801571547
19959,0.41321403863487677
19960,0.1430652809351412
19961,0.33357885112839164
19962,0.5508673183338376
19963,0.31157192509721604
19964,0.8398445825587969
19965,0.8578327225372361
19966,0.8578327225372361
21210,0.41321403863487677
21211,0.13620015213582062
21212,0.5865624924411019
21213,0.5366891276272574
21214,0.1619646934449949
21215,0.83200682401345
21216,0.850718801571547
21217,0.850718801571547
22421,0.41321403863487677
22422,0.13620015213582062
22423,0.5865624924411019
22424,0.5366891276272574
22425,0.1619646934449949
22426,0.83200682401345
22427,0.850718801571547
22428,0.850718801571547
23676,0.2415607935908145
23677,0.14228997835223736
23678,0.3464030974779203
23679,0.4004211739579478
23680,0.17569453945904853
23681,0.751179478190493
23682,0.7764757253356024
23683,0.7764757253356024
24899,0.2415607935908145
24900,0.14228997835223736
24901,0.3464030974779203
24902,0.4004211739579478
24903,0.17569453945904853
24904,0.751179478190493
24905,0.7764757253356024
24906,0.7764757253356024
26143,0.17644874820377562
26144,0.10039414377995164
26145,0.1754781851675157
26146,0.3270443482178801
26147,0.18594674922755478
26148,0.670060546059861
26149,0.7003135713161078
26150,0.7003135713161078
27362,0.05763830959464655
27363,0.04333946890797572
27364,0.05597353752648387
27365,0.17664640719668598
27366,0.07450141584095629
27367,0.3883405547295365
27368,0.42214834568037024
27369,0.42214834568037024
28576,0.05763830959464655
28577,0.04333946890797572
28578,0.05597353752648387
28579,0.17664640719668598
28580,0.07450141584095629
28581,0.3883405547295365
28582,0.42214834568037024
28583,0.42214834568037024
29788,0.04250357156321924
29789,0.027409463832906905
29790,0.06208727166369315
29791,0.1904214446487387
29792,0.06719553069305789
29793,0.41039533040585574
29794,0.4447271287638471
29795,0.4447271287638471
31003,0.006858643431730125
31004,0.020238989052702813
31005,0.01140923784207948
31006,0.041331291529603166
31007,0.019112655777428
31008,0.0924216435966359
31009,0.09906731026853151
31010,0.09906731026853151
32215,0.006858643431730125
32216,0.020238989052702813
32217,0.01140923784207948
32218,0.041331291529603166
32219,0.019112655777428
32220,0.0924216435966359
32221,0.09906731026853151
32222,0.09906731026853151
33426,0.011945848191886356
33427,0.02989576301921348
33428,0.01140923784207948
33429,0.041331291529603166
33430,0.019112655777428
33431,0.0924216435966359
33432,0.09906731026853151
33433,0.09906731026853151
34638,0.011289722030337054
34639,0.031598660025819
34640,0.01140923784207948
34641,0.041331291529603166
34642,0.019112655777428
34643,0.0924216435966359
34644,0.09906731026853151
34645,0.09906731026853151
35851,0.011289722030337054
35852,0.031598660025819
35853,0.02014266183771562
35854,0.041331291529603166
35855,0.019112655777428
35856,0.0924216435966359
35857,0.09906731026853151
35858,0.09906731026853151
37078,0.011289722030337054
37079,0.031598660025819
37080,0.02014266183771562
37081,0.041331291529603166
37082,0.019112655777428
37083,0.0924216435966359
37084,0.09906731026853151
37085,0.09906731026853151
38286,0.011289722030337054
38287,0.031598660025819
38288,0.02014266183771562
38289,0.041331291529603166
38290,0.019112655777428
38291,0.0924216435966359
38292,0.09906731026853151
38293,0.09906731026853151
39507,0.011289722030337054
39508,0.031598660025819
39509,0.01140923784207948
39510,0.041331291529603166
39511,0.019112655777428
39512,0.0924216435966359
39513,0.09906731026853151
39514,0.09906731026853151
40762,0.011289722030337054
40763,0.031598660025819
40764,0.01140923784207948
40765,0.041331291529603166
40766,0.019112655777428
40767,0.0924216435966359
40768,0.09906731026853151
40769,0.09906731026853151
41991,0.011289722030337054
41992,0.031598660025819
41993,0.01140923784207948
41994,0.041331291529603166
41995,0.019112655777428
41996,0.0924216435966359
41997,0.09906731026853151
41998,0.09906731026853151
43202,0.24310050656375848
43203,0.06585920170790498
43204,0.015345778587098053
43205,0.05208565080315063
43206,0.025879948625093397
43207,0.12276240503247254
43208,0.13869224569896244
43209,0.13869224569896244
44452,0.24310050656375848
44453,0.06585920170790498
44454,0.015345778587098053
44455,0.05208565080315063
44456,0.025879948625093397
44457,0.12276240503247254
44458,0.13869224569896244
44459,0.13869224569896244
45666,0.16879099618648713
45667,0.0778377006899929
45668,0.0560178762371859
45669,0.10488648940069145
45670,0.030826964539888063
45671,0.22983834445785042
45672,0.25561392248047987
45673,0.25561392248047987
46895,0.16879099618648713
46896,0.0778377006899929
46897,0.0560178762371859
46898,0.10488648940069145
46899,0.030826964539888063
46900,0.22983834445785042
46901,0.25561392248047987
46902,0.25561392248047987
48105,0.16879099618648713
48106,0.0778377006899929
48107,0.0560178762371859
48108,0.10488648940069145
48109,0.030826964539888063
48110,0.22983834445785042
48111,0.25561392248047987
48112,0.25561392248047987
49331,0.09080881944732411
49332,0.158752999950777
49333,0.1171317294039349
49334,0.1282358141554004
49335,0.03559965955768583
49336,0.35437489628006
49337,0.3870970834013834
49338,0.3870970834013834
50539,0.09080881944732411
50540,0.158752999950777
50541,0.1171317294039349
50542,0.1282358141554004
50543,0.03559965955768583
50544,0.35437489628006
50545,0.3870970834013834
50546,0.3870970834013834
51765,0.08466201487576767
51766,0.2337651755936528
51767,0.09922345156954243
51768,0.1174909812181528
51769,0.062370260005586424
51770,0.3570365040806929
51771,0.3898560535452184
51772,0.3898560535452184
52988,0.12693442634732868
52989,0.1730036414429703
52990,0.2262712815709448
52991,0.2397901500551519
52992,0.05232548088088254
52993,0.5742142194491122
52994,0.6081157595673072
52995,0.6081157595673072
54196,0.12693442634732868
54197,0.1730036414429703
54198,0.2262712815709448
54199,0.2397901500551519
54200,0.05232548088088254
54201,0.5742142194491122
54202,0.6081157595673072
54203,0.6081157595673072
55423,0.16991001210067505
55424,0.05323481621090527
55425,0.07201383694648272
55426,0.14013947655534448
55427,0.05232548088088254
55428,0.4106605228542097
55429,0.4449977622709985
55430,0.4449977622709985
56631,0.16991001210067505
56632,0.05323481621090527
56633,0.07201383694648272
56634,0.14013947655534448
56635,0.05232548088088254
56636,0.4106605228542097
56637,0.4449977622709985
56638,0.4449977622709985
57850,0.16991001210067505
57851,0.03890986133587201
57852,0.07201383694648272
57853,0.14013947655534448
57854,0.05232548088088254
57855,0.4106605228542097
57856,0.4449977622709985
57857,0.4449977622709985
59067,0.16991001210067505
59068,0.03890986133587201
59069,0.07201383694648272
59070,0.14013947655534448
59071,0.05232548088088254
59072,0.4106605228542097
59073,0.4449977622709985
59074,0.4449977622709985
60277,0.14507152050813432
60278,0.02874335910625697
60279,0.0506736406991079
60280,0.10864650480532621
60281,0.06041456712507983
60282,0.33746781546985954
60283,0.36952236881019707
60284,0.36952236881019707
61500,0.14507152050813432
61501,0.02874335910625697
61502,0.0506736406991079
61503,0.10864650480532621
61504,0.06041456712507983
61505,0.33746781546985954
61506,0.36952236881019707
61507,0.36952236881019707
62708,0.14507152050813432
62709,0.02874335910625697
62710,0.0506736406991079
62711,0.10864650480532621
62712,0.06041456712507983
62713,0.33746781546985954
62714,0.36952236881019707
62715,0.36952236881019707
63923,0.04697114888335063
63924,0.011870986010149819
63925,0.01733787543994864
63926,0.053831246792965824
63927,0.022157826097509586
63928,0.14410270331606115
63929,0.16228940007701112
63930,0.16228940007701112
65131,0.04697114888335063
65132,0.011870986010149819
65133,0.01733787543994864
65134,0.053831246792965824
65135,0.022157826097509586
65136,0.14410270331606115
65137,0.16228940007701112
65138,0.16228940007701112
66345,0.028676591852463733
66346,0.009753641475800247
66347,0.014259511530716298
66348,0.044567300588170315
66349,0.01881773075135394
66350,0.1212952611847133
66351,0.1370644688335965
66352,0.1370644688335965
67560,0.08137090840365775
67561,0.16693487905435708
67562,0.06730767897288113
67563,0.21234135953089925
67564,0.10860687437141275
67565,0.3890368288979282
67566,0.40743600999835006
67567,0.40743600999835006
68774,0.0795750897634116
68775,0.18918531404064473
68776,0.06730767897288113
68777,0.21234135953089925
68778,0.10860687437141275
68779,0.3890368288979282
68780,0.40743600999835006
68781,0.40743600999835006
69987,0.04528335654998405
69988,0.1391249027450321
69989,0.06730767897288113
69990,0.21234135953089925
69991,0.10860687437141275
69992,0.3890368288979282
69993,0.40743600999835006
69994,0.40743600999835006
71215,0.060586417912753314
71216,0.11725654804008538
71217,0.11389980303463254
71218,0.3244097265889524
71219,0.10860687437141275
71220,0.5314403342131753
71221,0.5505059560918922
71222,0.5505059560918922
72475,0.07877172286786115
72476,0.1391249027450321
72477,0.06730767897288113
72478,0.21234135953089925
72479,0.10860687437141275
72480,0.3890368288979282
72481,0.40743600999835006
72482,0.40743600999835006
73760,0.07877172286786115
73761,0.1391249027450321
73762,0.06730767897288113
73763,0.21234135953089925
73764,0.10860687437141275
73765,0.3890368288979282
73766,0.40743600999835006
73767,0.40743600999835006
75011,0.46216450915274254
75012,0.2517364213548667
75013,0.19409096948434731
75014,0.32281641977254427
75015,0.18731528536834716
75016,0.5483457340117112
75017,0.5828105140117468
75018,0.5828105140117468
76251,0.46216450915274254
76252,0.2517364213548667
76253,0.19409096948434731
76254,0.32281641977254427
76255,0.18731528536834716
76256,0.5483457340117112
76257,0.5828105140117468
76258,0.5828105140117468
77518,0.27981111952753307
77519,0.36709939175562983
77520,0.37057357275320363
77521,0.5041109642635019
77522,0.21626993413061088
77523,0.7213749012070455
77524,0.7486874875063071
77525,0.7486874875063071
78783,0.3071040357645077
78784,0.6346225980924738
78785,0.5497742608164978
78786,0.5421060481884852
78787,0.22904733340527716
78788,0.8154182180294263
78789,0.8356128508303434
78790,0.8356128508303434
80054,0.30997318436314747
80055,0.6689234555373497
80056,0.586854964872896
80057,0.5786444011916275
80058,0.2780934889631642
80059,0.8513676829544051
80060,0.8682645955165867
80061,0.8682645955165867
81265,0.30997318436314747
81266,0.6689234555373497
81267,0.586854964872896
81268,0.5786444011916275
81269,0.2780934889631642
81270,0.8513676829544051
81271,0.8682645955165867
81272,0.8682645955165867
82504,0.44167107531190025
82505,0.6509342520019374
82506,0.6140741737846681
82507,0.600119612313855
82508,0.208047699496914
82509,0.8651640209873327
82510,0.8807122834245465
82511,0.8807122834245465
83712,0.44167107531190025
83713,0.6509342520019374
83714,0.6140741737846681
83715,0.600119612313855
83716,0.208047699496914
83717,0.8651640209873327
83718,0.8807122834245465
83719,0.8807122834245465
84941,0.526897023791329
84942,0.33387682001110763
84943,0.2696567693818154
84944,0.600119612313855
84945,0.208047699496914
84946,0.8651640209873327
84947,0.8807122834245465
84948,0.8807122834245465
86149,0.526897023791329
86150,0.33387682001110763
86151,0.2696567693818154
86152,0.600119612313855
86153,0.208047699496914
86154,0.8651640209873327
86155,0.8807122834245465
86156,0.8807122834245465
87372,0.526897023791329
87373,0.33387682001110763
87374,0.41676613293226705
87375,0.436756024303418
87376,0.208047699496914
87377,0.7682682280919925
87378,0.7923075031787066
87379,0.7923075031787066
88581,0.526897023791329
88582,0.33387682001110763
88583,0.41676613293226705
88584,0.436756024303418
88585,0.208047699496914
88586,0.7682682280919925
88587,0.7923075031787066
88588,0.7923075031787066
89801,0.48005215927828243
89802,0.1635691348433734
89803,0.3295433264662764
89804,0.3670606091100521
89805,0.23425936251714458
89806,0.7078975684418728
89807,0.7360478832747004
89808,0.7360478832747004
91022,0.48005215927828243
91023,0.1635691348433734
91024,0.3295433264662764
91025,0.3670606091100521
91026,0.23425936251714458
91027,0.7078975684418728
91028,0.7360478832747004
91029,0.7360478832747004
92247,0.1972301864180531
92248,0.10219564088882532
92249,0.15368450006176512
92250,0.2796101925322387
92251,0.13389077396930638
92252,0.5345813809610777
92253,0.569271450750254
92254,0.569271450750254
93460,0.16766130077818173
93461,0.08535943155546884
93462,0.07143256542620144
93463,0.2414048085405084
93464,0.11570080727706725
93465,0.4849919239444859
93466,0.520059789370075
93467,0.520059789370075
94677,0.041571053411930424
94678,0.06238722681236429
94679,0.07122791679425935
94680,0.19911202860403074
94681,0.08006596130263237
94682,0.38140911697681895
94683,0.3996835469024622
94684,0.3996835469024622
95904,0.05684848739171488
95905,0.07244522969347245
95906,0.10301168783770011
95907,0.2712924121636093
95908,0.11530389501439137
95909,0.4800622375888907
95910,0.49924858277788003
95911,0.49924858277788003
97134,0.06465269701719746
97135,0.06915799265294119
97136,0.10301168783770011
97137,0.2712924121636093
97138,0.11530389501439137
97139,0.4800622375888907
97140,0.49924858277788003
97141,0.49924858277788003
98356,0.1821215790685128
98357,0.08270269914101942
98358,0.10082481846087452
98359,0.24885470829557702
98360,0.10392751911335275
98361,0.4510453498961749
98362,0.4701205799194678
98363,0.4701205799194678
99578,0.1963645782300857
99579,0.08270269914101942
99580,0.10082481846087452
99581,0.24885470829557702
99582,0.10392751911335275
99583,0.4510453498961749
99584,0.4701205799194678
99585,0.4701205799194678
100809,0.21652707152176545
100810,0.42245326249102294
100811,0.3678783813106301
100812,0.6322854634544679
100813,0.375764835500249
100814,0.8100470589478199
100815,0.8215821511436289
100816,0.8215821511436289
102035,0.4172803518729625
102036,0.3110661464365133
102037,0.5963138947976071
102038,0.8046535400900017
102039,0.606716091083341
102040,0.9167708316822321
102041,0.9268711940710628
102042,0.9268711940710628
103253,0.3591485805953489
103254,0.3587667203755599
103255,0.49162578958574993
103256,0.8164209309376148
103257,0.5778605200355317
103258,0.9224354682458679
103259,0.9318994577539778
103260,0.9318994577539778
104486,0.7136025571712655
104487,0.4646349672519666
104488,0.5532332167785116
104489,0.8204588657522139
104490,0.5778962704574885
104491,0.9446032414431218
104492,0.9515046427422974
104493,0.9515046427422974
105731,0.6560800374901817
105732,0.48619850201029086
105733,0.6106785642040383
105734,0.8104178568033579
105735,0.5887461612732956
105736,0.9468933893304161
105737,0.9535235188222349
105738,0.9535235188222349
106985,0.50612806620642
106986,0.46620368361111114
106987,0.6372982657042152
106988,0.8236797855248084
106989,0.5147458497917887
106990,0.9523194339452276
106991,0.9583019765841418
106992,0.9583019765841418
108234,0.676286851073886
108235,0.1573325659891441
108236,0.7094027077688089
108237,0.8236797855248084
108238,0.5147458497917887
108239,0.9523194339452276
108240,0.9583019765841418
108241,0.9583019765841418
109477,0.5906343531527065
109478,0.19011816696336623
109479,0.7094027077688089
109480,0.8236797855248084
109481,0.5147458497917887
109482,0.9523194339452276
109483,0.9583019765841418
109484,0.9583019765841418
110702,0.5906343531527065
110703,0.19011816696336623
110704,0.6372982657042152
110705,0.8236797855248084
110706,0.5147458497917887
110707,0.9523194339452276
110708,0.9583019765841418
110709,0.9583019765841418
111931,0.5173181384416798
111932,0.13403583366099234
111933,0.5512058796350677
111934,0.7187395595344668
111935,0.47466349401008084
111936,0.9143747710151212
111937,0.9247420399266052
111938,0.9247420399266052
113152,0.1877944873432086
113153,0.0699916736176504
113154,0.2209483273857222
113155,0.5241660010635911
113156,0.2272446612737941
113157,0.7652501146610811
113158,0.7895167032573105
113159,0.7895167032573105
114372,0.08059381948738531
114373,0.046211755808067176
114374,0.0841352326398707
114375,0.27540721732806495
114376,0.09481276503842209
114377,0.5293621015149174
114378,0.5641240001637405
114379,0.5641240001637405
115590,0.08059381948738531
115591,0.046211755808067176
115592,0.0841352326398707
115593,0.27540721732806495
115594,0.09481276503842209
115595,0.5293621015149174
115596,0.5641240001637405
115597,0.5641240001637405
513,0.0234487835130164
514,0.02282973541404986
515,0.03806225566800147
516,0.1269930129724424
517,0.06695336130583848
518,0.24731143992135296
519,0.2779609215589847
520,0.2779609215589847
1721,0.026552152555130375
1722,0.032568893237203515
1723,0.03806225566800147
1724,0.13797292259380195
1725,0.06603954211826606
1726,0.2655300920490396
1727,0.2975448745903859
1728,0.2975448745903859
2933,0.0315750774873596
2934,0.03279832710433964
2935,0.03806225566800147
2936,0.11329731421356079
2937,0.05841016648644951
2938,0.21202773230320826
2939,0.2709286985225147
2940,0.2709286985225147
4146,0.0315750774873596
4147,0.03279832710433964
4148,0.03806225566800147
4149,0.11329731421356079
4150,0.05841016648644951
4151,0.21202773230320826
4152,0.2709286985225147
4153,0.2709286985225147
5357,0.0315750774873596
5358,0.03279832710433964
5359,0.03806225566800147
5360,0.11329731421356079
5361,0.05841016648644951
5362,0.21202773230320826
5363,0.2709286985225147
5364,0.2709286985225147
6566,0.027926450411590482
6567,0.032568893237203515
6568,0.03806225566800147
6569,0.11329731421356079
6570,0.05841016648644951
6571,0.21202773230320826
6572,0.2709286985225147
6573,0.2709286985225147
7775,0.04133494410361007
7776,0.051290831105357516
7777,0.07904967445704728
7778,0.15059518030220062
7779,0.08432089282474027
7780,0.2870302281012606
7781,0.37203964337708495
7782,0.37203964337708495
8992,0.05985073679669475
8993,0.060792066193500485
8994,0.0931879340334162
8995,0.1750966817365188
8996,0.09930027161817787
8997,0.3252301005054018
8998,0.41496829035373767
8999,0.41496829035373767
10204,0.05985073679669475
10205,0.05985073679669475
10206,0.060792066193500485
10207,0.060792066193500485
10208,0.0931879340334162
10209,0.1750966817365188
10210,0.09930027161817787
10211,0.3252301005054018
10212,0.41496829035373767
10213,0.41496829035373767
11421,0.05985073679669475
11422,0.060792066193500485
11423,0.0931879340334162
11424,0.1750966817365188
11425,0.09930027161817787
11426,0.3252301005054018
11427,0.41496829035373767
11428,0.41496829035373767
12650,0.7545330543295383
12651,0.15598223960276134
12652,0.5922185902771089
12653,0.29495474759578744
12654,0.1657081667959256
12655,0.5791554536469312
12656,0.669446400335282
12657,0.669446400335282
13859,0.7545330543295383
13860,0.15598223960276134
13861,0.5922185902771089
13862,0.29495474759578744
13863,0.1657081667959256
13864,0.5791554536469312
13865,0.669446400335282
13866,0.669446400335282
15085,0.8138200655205124
15086,0.8138200655205124
15087,0.3046305802614511
15088,0.7384703378718764
15089,0.4844697423669618
15090,0.3327700584933507
15091,0.7755604411030548
15092,0.8356696076812543
15093,0.8356696076812543
16296,0.8138200655205124
16297,0.3046305802614511
16298,0.7384703378718764
16299,0.4844697423669618
16300,0.3327700584933507
16301,0.7755604411030548
16302,0.8356696076812543
16303,0.8356696076812543
17514,0.8980642259844325
17515,0.4545539084604191
17516,0.9200530461616652
17517,0.6859905922305528
