Id,WnvPresent
115577,0.06908603209589918
115578,0.02936399722622189
115579,0.2145068780608105
115580,0.2145068780608105
115581,0.2145068780608105
497,0.03292695826100732
498,0.04618488706600511
499,0.05392139986438089
500,0.14225593786400664
501,0.06615383831377596
502,0.2736587602366504
503,0.2736587602366504
504,0.2736587602366504
1705,0.016929538340387174
1706,0.02695693628745556
1707,0.03133778266702013
1708,0.07261336159751204
1709,0.042293407411515424
1710,0.1510125224833529
1711,0.1510125224833529
1712,0.1510125224833529
2916,0.027035704530197047
2917,0.03270642370238802
2918,0.03270642370238802
2919,0.03179654106297454
2920,0.10635680362664761
2921,0.05114199983387817
2922,0.21282721561434387
2923,0.21282721561434387
2924,0.21282721561434387
4130,0.024557847388725997
4131,0.0505291388252518
4132,0.04371227971050468
4133,0.11739748229571323
4134,0.06737640548737779
4135,0.23205039488413381
4136,0.23205039488413381
4137,0.23205039488413381
5341,0.027035704530197047
5342,0.04545325197031888
5343,0.039292838934037955
5344,0.10635680362664761
5345,0.06071635638128649
5346,0.21282721561434387
5347,0.21282721561434387
5348,0.21282721561434387
6550,0.036452102895724404
6551,0.05047949431444248
6552,0.05377052923330705
6553,0.13859093119082097
6554,0.069984646012796
6555,0.27307052815052535
6556,0.27307052815052535
6557,0.27307052815052535
7759,0.06036770817468063
7760,0.09141485924597029
7761,0.08416255942419056
7762,0.2269278729701921
7763,0.10918215151851945
7764,0.40138566094742545
7765,0.40138566094742545
7766,0.40138566094742545
8976,0.16931433115854266
8977,0.08813293877775455
8978,0.11003679711483125
8979,0.2775954941992356
8980,0.13147494128017612
8981,0.4742798716776693
8982,0.4742798716776693
8983,0.4742798716776693
10188,0.04839935429991403
10189,0.08950788892812149
10190,0.07106345409117665
10191,0.19637310745405542
10192,0.09258263708263866
10193,0.358225723055839
10194,0.358225723055839
10195,0.358225723055839
11405,0.04839935429991403
11406,0.08950788892812149
11407,0.07106345409117665
11408,0.19637310745405542
11409,0.09258263708263866
11410,0.358225723055839
11411,0.358225723055839
11412,0.358225723055839
12634,0.3488490133775891
12635,0.26998680148307425
12636,0.2637063486458737
12637,0.44973940771055915
12638,0.183714296131086
12639,0.7232421256848307
12640,0.7232421256848307
12641,0.7232421256848307
13843,0.2945243497111722
13844,0.32490143463536003
13845,0.30744955537721513
13846,0.5154023867524551
13847,0.21758769888372054
13848,0.7727585834871318
13849,0.7727585834871318
13850,0.7727585834871318
15069,0.3914923775523132
15070,0.45352363888023467
15071,0.46442780083231205
15072,0.6131363143515696
15073,0.3511166122879711
15074,0.838339678151422
15075,0.838339678151422
15076,0.838339678151422
16280,0.3803439656176643
16281,0.4418915547003389
16282,0.4527477487521709
16283,0.6019195684425984
16284,0.34047464579948855
16285,0.8318619139584358
16286,0.8318619139584358
16287,0.8318619139584358
17498,0.2536806782592314
17499,0.35351042920421355
17500,0.6036723519652515
17501,0.517605425633685
17502,0.28705821230899786
17503,0.7783129427573788
17504,0.7783129427573788
17505,0.7783129427573788
18712,0.39537492876934305
18713,0.5059446406489648
18714,0.7186573857070914
18715,0.6886164771941121
18716,0.4535080790037677
18717,0.8785820158786759
18718,0.8785820158786759
18719,0.8785820158786759
19951,0.6195198789664231
19952,0.46217242087018107
19953,0.6062011860115742
19954,0.774405156455754
19955,0.4855679710545002
19956,0.918247130724845
19957,0.918247130724845
19958,0.918247130724845
21202,0.35302475949005635
21203,0.256094615995589
21204,0.4668420019245405
21205,0.535061227969369
21206,0.3016000537303081
21207,0.7901594132136154
21208,0.7901594132136154
21209,0.7901594132136154
22413,0.35302475949005635
22414,0.256094615995589
22415,0.6202983968162219
22416,0.535061227969369
22417,0.3016000537303081
22418,0.7901594132136154
22419,0.7901594132136154
22420,0.7901594132136154
23668,0.7762971466948482
23669,0.47487633569416915
23670,0.8373047507817502
23671,0.8437060872792139
23672,0.3916658752266385
23673,0.9464182984448387
23674,0.9464182984448387
23675,0.9464182984448387
24891,0.6077889836646131
24892,0.44989793165551795
24893,0.6864082645663434
24894,0.765643182618241
24895,0.5507510869407136
24896,0.9144547529819276
24897,0.9144547529819276
24898,0.9144547529819276
26133,0.2972603629277256
26134,0.2972603629277256
26135,0.2972603629277256
26136,0.21065610473102842
26137,0.4808346463149342
26138,0.5006343816628362
26139,0.2508097358788917
26140,0.7448399460990784
26141,0.7448399460990784
26142,0.7448399460990784
27354,0.1235366315375281
27355,0.0766144639078448
27356,0.0958119670279121
27357,0.2376243558035591
27358,0.11173828453398878
27359,0.4757671264095877
27360,0.4757671264095877
27361,0.4757671264095877
28568,0.15627656333086376
28569,0.12941097082883612
28570,0.13078324834842056
28571,0.30528510501054207
28572,0.16177780807636327
28573,0.5898041231129545
28574,0.5898041231129545
28575,0.5898041231129545
29780,0.06992769614549027
29781,0.06463117284770513
29782,0.05567910051849379
29783,0.1957091354504662
29784,0.08232816482215412
29785,0.400613019014027
29786,0.400613019014027
29787,0.400613019014027
30995,0.013454636699633985
30996,0.020328175458880368
30997,0.010264763039932933
30998,0.02929515738031071
30999,0.013483062404254917
31000,0.06416025677160848
31001,0.06416025677160848
31002,0.06416025677160848
32207,0.0311381463591922
32208,0.04378399905028743
32209,0.046659968576068765
32210,0.12170650984110574
32211,0.060590647627849735
32212,0.24445191088260376
32213,0.24445191088260376
32214,0.24445191088260376
33418,0.02314380195648153
33419,0.03573292724679288
33420,0.055209944681832206
33421,0.13213371152286402
33422,0.04966783206310218
33423,0.2622552198256756
33424,0.2622552198256756
33425,0.2622552198256756
34630,0.021377189937729482
34631,0.03012953077935738
34632,0.03527604967950948
34633,0.09617055337810901
34634,0.03241880544478925
34635,0.1946651074665344
34636,0.1946651074665344
34637,0.1946651074665344
35843,0.021802121034679642
35844,0.03372689279620955
35845,0.025285393022164943
35846,0.04207832732642837
35847,0.019505143401330596
35848,0.09073501300404853
35849,0.14638281555581806
35850,0.14638281555581806
37070,0.02087042707532245
37071,0.024251035743279976
37072,0.019790223942726393
37073,0.06563365885553826
37074,0.02591682660172482
37075,0.11774931659490401
37076,0.11774931659490401
37077,0.11774931659490401
38278,0.02828235726695576
38279,0.03630499689604557
38280,0.027236412137837094
38281,0.07533643741092734
38282,0.025831959694636662
38283,0.1561805159639226
38284,0.1561805159639226
38285,0.1561805159639226
39499,0.029916405114418985
39500,0.038232693597787144
39501,0.02869693025624689
39502,0.07719155234744311
39503,0.03747542861758812
39504,0.1633940830569824
39505,0.1633940830569824
39506,0.1633940830569824
40754,0.024515042666231526
40755,0.02605901686154824
40756,0.0353894561867383
40757,0.0818666351920548
40758,0.01757646892427194
40759,0.17231511544388223
40760,0.17231511544388223
40761,0.17231511544388223
41983,0.019980826370602358
41984,0.02817792341025652
41985,0.06051505967080249
41986,0.09033966546137807
41987,0.019019112985427678
41988,0.18407867285209023
41989,0.18407867285209023
41990,0.18407867285209023
43194,0.060328003343945884
43195,0.047407716222451005
43196,0.05822457689256121
43197,0.1415869230417875
43198,0.04592363577212827
43199,0.2791417579339149
43200,0.2791417579339149
43201,0.2791417579339149
44444,0.029891116818230694
44445,0.04197973629092112
44446,0.04261389237420871
44447,0.12681130168062468
44448,0.054114905228698634
44449,0.2542632187033748
44450,0.2542632187033748
44451,0.2542632187033748
45658,0.05483709508778426
45659,0.057447294598419865
45660,0.028259066640465142
45661,0.07897133574287504
45662,0.032673676831757356
45663,0.16756868732383462
45664,0.16756868732383462
45665,0.16756868732383462
46887,0.04616449541902888
46888,0.026170157762677348
46889,0.023684506200919202
46890,0.06847894498707238
46891,0.027404635815797197
46892,0.14377948546377844
46893,0.14377948546377844
46894,0.14377948546377844
48097,0.04616449541902888
48098,0.026170157762677348
48099,0.023684506200919202
48100,0.06847894498707238
48101,0.027404635815797197
48102,0.14377948546377844
48103,0.14377948546377844
48104,0.14377948546377844
49323,0.186373678134436
49324,0.16508328244448028
49325,0.14480938270019483
49326,0.27871654411190666
49327,0.0739357428672991
49328,0.5526757534705746
49329,0.5526757534705746
49330,0.5526757534705746
50531,0.18504926078665881
50532,0.09387245382369573
50533,0.08552112517228168
50534,0.16837358266112584
50535,0.07333831624284483
50536,0.39296320538059903
50537,0.39296320538059903
50538,0.39296320538059903
51757,0.2504865212701869
51758,0.25407319524721605
51759,0.3255901418688043
51760,0.39411521867485444
51761,0.11309241874493793
51762,0.6803464895120799
51763,0.6803464895120799
51764,0.6803464895120799
52980,0.3621472804039162
52981,0.376106293608401
52982,0.5111141633371791
52983,0.5655631188621706
52984,0.12937930338963413
52985,0.8098725664674506
52986,0.8098725664674506
52987,0.8098725664674506
54188,0.30819036647782755
54189,0.3942824759789784
54190,0.3751749224424193
54191,0.5843200626565552
54192,0.23288484853782562
54193,0.8214121598313348
54194,0.8214121598313348
54195,0.8214121598313348
55415,0.284805127336983
55416,0.10754570666745916
55417,0.19661383456521386
55418,0.262669832622554
55419,0.11791717351708197
55420,0.538243457930048
55421,0.538243457930048
55422,0.538243457930048
56623,0.46691375944289204
56624,0.16532860715344969
56625,0.3068573009544779
56626,0.3918846448627684
56627,0.1947301563342824
56628,0.6783095612908702
56629,0.6783095612908702
56630,0.6783095612908702
57842,0.5215995567217346
57843,0.3652477619648536
57844,0.5075776548854442
57845,0.6968401258022109
57846,0.2977198889241085
57847,0.8826436818232026
57848,0.8826436818232026
57849,0.8826436818232026
59059,0.21328280871063865
59060,0.07581898025324295
59061,0.13856013494579925
59062,0.19518920192748623
59063,0.08341677544861972
59064,0.4424495018383671
59065,0.4424495018383671
59066,0.4424495018383671
60269,0.46691375944289204
60270,0.16532860715344969
60271,0.43254202166949307
60272,0.3918846448627684
60273,0.1947301563342824
60274,0.6783095612908702
60275,0.6783095612908702
60276,0.6783095612908702
61492,0.2319757625199646
61493,0.08374656169011598
61494,0.133384942809202
61495,0.23291819574152772
61496,0.09205964332131361
61497,0.46924753299197813
61498,0.46924753299197813
61499,0.46924753299197813
62700,0.23718166549681338
62701,0.08599844693528244
62702,0.1367723273182621
62703,0.3237952530771543
62704,0.09451200387167318
62705,0.47647476430834923
62706,0.5823325878168757
62707,0.5823325878168757
63915,0.203281574181763
63916,0.08160721150259033
63917,0.2767035858024023
63918,0.29529022385710985
63919,0.09538894166162647
63920,0.5782476028092624
63921,0.5782476028092624
63922,0.5782476028092624
65123,0.11983295789143118
65124,0.045709812765665075
65125,0.07710797171352125
65126,0.12403814898468002
65127,0.05400715108681181
65128,0.31662573570482916
65129,0.31662573570482916
65130,0.31662573570482916
66337,0.04949140186451647
66338,0.03180545255264463
66339,0.039231295965097716
66340,0.12236401172553786
66341,0.024392896243059983
66342,0.23713618441734263
66343,0.2643380674478297
66344,0.2643380674478297
67552,0.13650927717839173
67553,0.17847685529709398
67554,0.11871875368212483
67555,0.28160802001761387
67556,0.15076094806140192
67557,0.4710426141817381
67558,0.4710426141817381
67559,0.4710426141817381
68766,0.14900040587604085
68767,0.1672710228511477
68768,0.27726578789451795
68769,0.46010499408584893
68770,0.2404885771665869
68771,0.6593996416458592
68772,0.6593996416458592
68773,0.6593996416458592
69979,0.16913114200953128
69980,0.1762972066551591
69981,0.23355867312610468
69982,0.4699849955733756
69983,0.20703136740908493
69984,0.6682621295920178
69985,0.6682621295920178
69986,0.6682621295920178
71207,0.135597462962593
71208,0.2455855295429899
71209,0.2322651744567554
71210,0.4734704234412769
71211,0.2139087577963208
71212,0.6773730461028186
71213,0.6773730461028186
71214,0.6773730461028186
72467,0.1345244240858195
72468,0.14590921667936987
72469,0.24600664802526345
72470,0.42021764604868356
72471,0.23467726903998493
72472,0.6221443612306825
72473,0.6221443612306825
72474,0.6221443612306825
73752,0.18659240127008755
73753,0.2472186584652617
73754,0.1488814837718623
73755,0.3420765186137512
73756,0.19485030143879775
73757,0.5483210441784582
73758,0.5483210441784582
73759,0.5483210441784582
75003,0.22975104873397462
75004,0.2832100910499175
75005,0.27580721248923634
75006,0.5540923294258668
75007,0.3286404576861394
75008,0.7447239794333386
75009,0.7447239794333386
75010,0.7447239794333386
76243,0.3275076477509092
76244,0.34020624405861744
76245,0.18338279179641662
76246,0.404940202090184
76247,0.2068717387534757
76248,0.608526537757997
76249,0.608526537757997
76250,0.608526537757997
77510,0.3532068089315212
77511,0.4387667398759556
77512,0.44599075614616623
77513,0.6823092437239212
77514,0.19874888954350745
77515,0.834498872840086
77516,0.834498872840086
77517,0.834498872840086
78775,0.6091481207586468
78776,0.5005439862479943
78777,0.6208194771916017
78778,0.6412865308062066
78779,0.41135788022410524
78780,0.8511028412194148
78781,0.8511028412194148
78782,0.8511028412194148
80046,0.7545097555594301
80047,0.5523640627566262
80048,0.6460079804749067
80049,0.6826370291475815
80050,0.4466418421798398
80051,0.8755914034514212
80052,0.8755914034514212
80053,0.8755914034514212
81257,0.6534757092569062
81258,0.5348854765368484
81259,0.4626616648556524
81260,0.645581832911238
81261,0.40600846076564184
81262,0.8563237015048546
81263,0.8563237015048546
81264,0.8563237015048546
82496,0.6935797599165487
82497,0.527783591489547
82498,0.6003142857780505
82499,0.6390295182036024
82500,0.39914926114450444
82501,0.852779001529289
82502,0.852779001529289
82503,0.852779001529289
83704,0.639672493839225
83705,0.5198294730621013
83706,0.5408609243712973
83707,0.6316414248673027
83708,0.39152640479391365
83709,0.8487301721089859
83710,0.8487301721089859
83711,0.8487301721089859
84933,0.8283619293602943
84934,0.641828943316435
84935,0.9312980182284164
84936,0.9568714637720573
84937,0.6757066190665959
84938,0.9864121106200778
84939,0.9864121106200778
84940,0.9864121106200778
86141,0.8159371561729798
86142,0.5999567966959822
86143,0.9294707406975519
86144,0.9420075051553861
86145,0.6568094980671267
86146,0.9815326461769198
86147,0.9815326461769198
86148,0.9815326461769198
87364,0.8521937858947356
87365,0.6816057215703014
87366,0.9418407370642091
87367,0.9636429932786661
87368,0.7134010982180075
87369,0.988600773322973
87370,0.988600773322973
87371,0.988600773322973
88573,0.8361530362615227
88574,0.61602985942345
88575,0.7966226427289835
88576,0.8540114832032508
88577,0.6425746468630852
88578,0.9503498040417626
88579,0.9503498040417626
88580,0.9503498040417626
89793,0.5874029534104999
89794,0.46809334350575227
89795,0.4996169039923796
89796,0.5846290671774932
89797,0.2563767079398985
89798,0.7503893675316768
89799,0.8215987277679376
89800,0.8215987277679376
91014,0.6683622856924283
91015,0.4247510464029139
91016,0.4255690488151909
91017,0.5937517292629716
91018,0.32797920337660585
91019,0.8097270522592739
91020,0.8097270522592739
91021,0.8097270522592739
92239,0.29395644230216567
92240,0.18943679688534976
92241,0.24007013948058267
92242,0.4846770650148321
92243,0.16173205161856657
92244,0.6102586244593932
92245,0.7198463821313306
92246,0.7198463821313306
93452,0.24992010889128222
93453,0.13980363801316723
93454,0.1402066285612843
93455,0.25430080611662126
93456,0.10347641960960559
93457,0.4836596852951554
93458,0.4836596852951554
93459,0.4836596852951554
94669,0.0450850488538923
94670,0.04226260873697864
94671,0.06667343521104921
94672,0.13262442167946012
94673,0.058125608673814305
94674,0.25780454644505685
94675,0.25780454644505685
94676,0.25780454644505685
95895,0.09175792639045703
95896,0.08508162901966951
95897,0.08508162901966951
95898,0.1966988485411668
95899,0.33069932345435465
95900,0.16626418635445633
95901,0.5288469583274746
95902,0.5288469583274746
95903,0.5288469583274746
97126,0.06899594403540385
97127,0.07383392886902061
97128,0.13161852107194696
97129,0.24675735593744189
97130,0.11963479290095586
97131,0.4333887210167712
97132,0.4333887210167712
97133,0.4333887210167712
98348,0.07922004788156879
98349,0.08470971521249183
98350,0.1496308690681932
98351,0.28103082032229426
98352,0.13626448150083625
98353,0.47033134290086737
98354,0.47033134290086737
98355,0.47033134290086737
99570,0.05006726835312663
99571,0.05896272327800396
99572,0.09209199834318864
99573,0.20925523831160994
99574,0.09649981332600514
99575,0.37545598683837833
99576,0.37545598683837833
99577,0.37545598683837833
100799,0.21067810721727412
100800,0.08589491203586137
100801,0.08589491203586137
100802,0.08589491203586137
100803,0.19888242468747278
100804,0.3337524107436969
100805,0.16818063859292395
100806,0.5322745672170333
100807,0.5322745672170333
100808,0.5322745672170333
102027,0.6028774839846949
102028,0.3198738927450552
102029,0.6415026752379801
102030,0.7985332822071164
102031,0.5751806728677339
102032,0.9005363017916231
102033,0.9005363017916231
102034,0.9005363017916231
103245,0.7051654982186252
103246,0.3578312037130955
103247,0.738162775314095
103248,0.861964314349378
103249,0.6808257949736711
103250,0.9344868651558114
103251,0.9344868651558114
103252,0.9344868651558114
104477,0.8590962868351036
104478,0.551395431638176
104479,0.551395431638176
104480,0.8850485193960572
104481,0.9241497580892841
104482,0.7006621270385202
104483,0.9749725945691317
104484,0.9749725945691317
104485,0.9749725945691317
105723,0.9040970249687135
105724,0.7065925067443282
105725,0.9225084601731864
105726,0.9484766585754645
105727,0.7787646460611939
105728,0.9836691453539025
105729,0.9836691453539025
105730,0.9836691453539025
106977,0.8013060929271723
106978,0.46496264228946194
106979,0.7288110418220066
106980,0.8836093298620357
106981,0.5921165938588149
106982,0.9613009984059326
106983,0.9613009984059326
106984,0.9613009984059326
108224,0.9013536400821982
108225,0.9013536400821982
108226,0.9013536400821982
108227,0.4749014540859443
108228,0.9106593033562383
108229,0.9403414846164937
108230,0.7327816798193701
108231,0.9809791846654683
108232,0.9809791846654683
108233,0.9809791846654683
109468,0.9143208772944144
109469,0.9143208772944144
109470,0.5795534974757617
109471,0.9225084601731864
109472,0.9484766585754645
109473,0.7787646460611939
109474,0.9836691453539025
109475,0.9836691453539025
109476,0.9836691453539025
110693,0.8378942114028316
110694,0.8378942114028316
110695,0.34778021988888863
110696,0.8522046439261027
110697,0.8991569783123367
110698,0.6080369742721058
110699,0.9668597113678119
110700,0.9668597113678119
110701,0.9668597113678119
111923,0.751608310451382
111924,0.25268016040667296
111925,0.6810318333926839
111926,0.8455639203440387
111927,0.4823105675131582
111928,0.9409754893003975
111929,0.9409754893003975
111930,0.9409754893003975
113144,0.33392909672747134
113145,0.09616731497019988
113146,0.29605972456240004
113147,0.5428164888723515
113148,0.17835332460975806
113149,0.7756383759140842
113150,0.7756383759140842
113151,0.7756383759140842
114364,0.2528475792263396
114365,0.0472156447669869
114366,0.2581322193928088
114367,0.3661389878952544
114368,0.10067946509597377
114369,0.6406700450063353
114370,0.6406700450063353
114371,0.6406700450063353
115582,0.1846709098411949
115583,0.07413521427957429
115584,0.19204527204899674
115585,0.34377345832381856
115586,0.08733043563544873
115587,0.6037934050620658
115588,0.6037934050620658
115589,0.6037934050620658
505,0.018202528921972376
506,0.03242917649244892
507,0.034292431780147486
508,0.07416579161313323
509,0.03500816997037932
510,0.1539628122981537
511,0.1539628122981537
512,0.1539628122981537
1713,0.011339779865203186
1714,0.029399869176315936
1715,0.02365316811939699
1716,0.06285846576768749
1717,0.029480722041870196
1718,0.14123787100914476
1719,0.14123787100914476
1720,0.14123787100914476
2925,0.013805634283468706
2926,0.033117040828160166
2927,0.0397800011532267
2928,0.07566970833659961
2929,0.03574871692568996
2930,0.15681077207579033
2931,0.15681077207579033
2932,0.15681077207579033
4138,0.016137581183407114
4139,0.03686851908191451
4140,0.04425171136891496
4141,0.08382362893749837
4142,0.039786042796618834
4143,0.17208043224146344
4144,0.17208043224146344
4145,0.17208043224146344
5349,0.013805634283468706
5350,0.033117040828160166
5351,0.0397800011532267
5352,0.07566970833659961
5353,0.03574871692568996
5354,0.15681077207579033
5355,0.15681077207579033
5356,0.15681077207579033
6558,0.01774444635556282
6559,0.039707845058111854
6560,0.04907476072431167
6561,0.09807193739776629
6562,0.03993406265817832
6563,0.20247609074398468
6564,0.20247609074398468
6565,0.20247609074398468
7767,0.14321097501962723
7768,0.07685190293390273
7769,0.06379950677945852
7770,0.15934340768544242
7771,0.06773051843383575
7772,0.3021509092453667
7773,0.3021509092453667
7774,0.3021509092453667
8984,0.09190141457985833
8985,0.0903342259160623
8986,0.07152453320811394
8987,0.2061630226821669
8988,0.09281224809498966
8989,0.3787723929441507
8990,0.3787723929441507
8991,0.3787723929441507
10196,0.2039463050520588
10197,0.06035245843557098
10198,0.36378044975744034
10199,0.13244969586985267
10200,0.05528226423134737
10201,0.2585678939666013
10202,0.2585678939666013
10203,0.2585678939666013
11413,0.2039463050520588
11414,0.06035245843557098
11415,0.36378044975744034
11416,0.13244969586985267
11417,0.05528226423134737
11418,0.2585678939666013
11419,0.2585678939666013
11420,0.2585678939666013
12642,0.07041933620937135
12643,0.14490073669709602
12644,0.10139966460690995
12645,0.24551181924895818
12646,0.06828035150804554
12647,0.5099062430408862
12648,0.5099062430408862
12649,0.5099062430408862
13851,0.08787144316107441
13852,0.18066982817178526
13853,0.1460705894333578
13854,0.3122105754214015
13855,0.13582605612223225
13856,0.5920677201808522
13857,0.5920677201808522
13858,0.5920677201808522
15077,0.15837543969556034
15078,0.3010557597873612
15079,0.4688445291773802
15080,0.44697814796470436
15081,0.2162699368892692
15082,0.7256221616016698
15083,0.7256221616016698
15084,0.7256221616016698
16288,0.26731329251169134
16289,0.2912500509214652
16290,0.4571482119442584
16291,0.452544283610814
16292,0.20840238448401355
16293,0.7300773731361735
16294,0.7300773731361735
16295,0.7300773731361735
17506,0.20388472913271988
17507,0.1883690388569527
17508,0.6190054365224826
17509,0.24476955624897115
17510,0.12627081306085144
17511,0.557552568341551
17512,0.557552568341551
17513,0.557552568341551
18720,0.2585281968450972
18721,0.31936329001755365
18722,0.7275980795397653
18723,0.32560175578668976
18724,0.15338286956926392
18725,0.6123652396104178
18726,0.6123652396104178
18727,0.6123652396104178
19959,0.46713359366356083
19960,0.2633812734553746
19961,0.7424209038933344
19962,0.5943362555449982
19963,0.21884330256103665
19964,0.8274028976618861
19965,0.8274028976618861
19966,0.8274028976618861
21210,0.16434800956679727
21211,0.1274867335756238
21212,0.5578542297275488
21213,0.2923182556303188
21214,0.1342006718292639
21215,0.5747504484177204
21216,0.5747504484177204
21217,0.5747504484177204
22421,0.16753024450377912
22422,0.1274867335756238
22423,0.5578542297275488
22424,0.2923182556303188
22425,0.1342006718292639
22426,0.5747504484177204
22427,0.5747504484177204
22428,0.5747504484177204
23676,0.1899587489724919
23677,0.21100457551738358
23678,0.1531061820272929
23679,0.4814040906556971
23680,0.25834590771196575
23681,0.7523142204843337
23682,0.7523142204843337
23683,0.7523142204843337
24899,0.3168466627306712
24900,0.20103811552098616
24901,0.21513187282156004
24902,0.43578733459367236
24903,0.2247072141758353
24904,0.7164935221302662
24905,0.7164935221302662
24906,0.7164935221302662
26143,0.12995669378907448
26144,0.09206870977914897
26145,0.1133484662314179
26146,0.24365412806104228
26147,0.09712503236939674
26148,0.4840034004132384
26149,0.4840034004132384
26150,0.4840034004132384
27362,0.05276609542872533
27363,0.03806425941851996
27364,0.04114288111001913
27365,0.11167077558044691
27366,0.04315501106479056
27367,0.2679503642827103
27368,0.2679503642827103
27369,0.2679503642827103
28576,0.07586423657694637
28577,0.05278967951418046
28578,0.04818060640016916
28579,0.13610891917480347
28580,0.059727541874782096
28581,0.34016025846000686
28582,0.34016025846000686
28583,0.34016025846000686
29788,0.029066157406232262
29789,0.028123782356869683
29790,0.023506078310966464
29791,0.0887974341094116
29792,0.031929212749142705
29793,0.21115330500910956
29794,0.21115330500910956
29795,0.21115330500910956
31003,0.008095219774743829
31004,0.016510908874176868
31005,0.012934441854529303
31006,0.022857272653387363
31007,0.010482508890457338
31008,0.05045871938261936
31009,0.05045871938261936
31010,0.05045871938261936
32215,0.017261491084824228
32216,0.034389333863332025
32217,0.025509084374312745
32218,0.08563318231319698
32219,0.04177032119476329
32220,0.17942979145507712
32221,0.17942979145507712
32222,0.17942979145507712
33426,0.01547017344776375
33427,0.028015155763471782
33428,0.039975925511327365
33429,0.07523206429947157
33430,0.036484264659858455
33431,0.1596248794946859
33432,0.1596248794946859
33433,0.1596248794946859
34638,0.012952648917699617
34639,0.025917768317754282
34640,0.01918164862588237
34641,0.0257491203426418
34642,0.01182768183303412
34643,0.05664021806798022
34644,0.05664021806798022
34645,0.05664021806798022
35851,0.013212379726646363
35852,0.026430518397528538
35853,0.007988903637279408
35854,0.028760906473467095
35855,0.013233242905632133
35856,0.06303146358757859
35857,0.06303146358757859
35858,0.06303146358757859
37078,0.012727797137768487
37079,0.01913738165742781
37080,0.015546265182726197
37081,0.05488111950898648
37082,0.021429654359877814
37083,0.11654103581363763
37084,0.11654103581363763
37085,0.11654103581363763
38286,0.020306828326886506
38287,0.03022928964217292
38288,0.022398357267964755
38289,0.05510996296551656
38290,0.018662069412897227
38291,0.11699516166414178
38292,0.11699516166414178
38293,0.11699516166414178
39507,0.015626885412728258
39508,0.02999180340365952
39509,0.022220982441333702
39510,0.07519312647781852
39511,0.036464590739871086
39512,0.15954979846983175
39513,0.15954979846983175
39514,0.15954979846983175
40762,0.012374374685722934
40763,0.02037024459986753
40764,0.019244346494311827
40765,0.05683752598721581
40766,0.027284198110959303
40767,0.123348236291057
40768,0.123348236291057
40769,0.123348236291057
41991,0.013881522131917784
41992,0.02420292557626858
41993,0.033303082993282974
41994,0.06289755628478165
41995,0.029499708954603656
41996,0.13230328419644155
41997,0.13230328419644155
41998,0.13230328419644155
43202,0.09303804074194749
43203,0.037236634493330256
43204,0.04014426380292168
43205,0.10029399270830346
43206,0.0420666807731868
43207,0.20742564098481292
43208,0.20742564098481292
43209,0.20742564098481292
44452,0.1187792880787413
44453,0.0713476702089548
44454,0.024412019841181326
44455,0.09352074010968474
44456,0.03905505342351056
44457,0.19498534519103916
44458,0.19498534519103916
44459,0.19498534519103916
45666,0.1859515950853385
45667,0.06600531062852001
45668,0.04494473819089393
45669,0.09841642047272216
45670,0.041229211696820936
45671,0.2039972309340215
45672,0.2039972309340215
45673,0.2039972309340215
46895,0.14971705457725215
46896,0.055670469015691636
46897,0.02067819662289796
46898,0.07853452325460304
46899,0.03163360641005732
46900,0.1629580056193324
46901,0.1629580056193324
46902,0.1629580056193324
48105,0.14971705457725215
48106,0.055670469015691636
48107,0.02067819662289796
48108,0.07853452325460304
48109,0.03163360641005732
48110,0.1629580056193324
48111,0.1629580056193324
48112,0.1629580056193324
49331,0.14164385090848258
49332,0.14116191197906347
49333,0.09865378575153971
49334,0.12241522946013308
49335,0.02806282142293786
49336,0.30843839862870104
49337,0.30843839862870104
49338,0.30843839862870104
50539,0.08149689949869011
50540,0.14010345633802296
50541,0.09787773864873997
50542,0.13182509379756416
50543,0.03047179735998305
50544,0.32682234786512987
50545,0.32682234786512987
50546,0.32682234786512987
51765,0.2490527955884643
51766,0.18626324456717433
51767,0.13784357973601702
51768,0.3211047096983865
51769,0.07066359882534756
51770,0.6074751651236422
51771,0.6074751651236422
51772,0.6074751651236422
52988,0.10767841563625487
52989,0.20053147429883217
52990,0.2477754938841131
52991,0.35717133098705106
52992,0.13739938956934805
52993,0.6451410235858674
52994,0.6451410235858674
52995,0.6451410235858674
54196,0.2320594522274259
54197,0.22160171369888668
54198,0.19561798516715936
54199,0.37038154640419846
54200,0.1808282770462943
54201,0.6580982440809691
54202,0.6580982440809691
54203,0.6580982440809691
55423,0.13512986875579816
55424,0.07788031034771273
55425,0.055184574078557806
55426,0.1350537083810848
55427,0.055348817271200855
55428,0.33814230244576277
55429,0.33814230244576277
55430,0.33814230244576277
56631,0.23010984135155513
56632,0.11729278978118214
56633,0.08415979846544054
56634,0.19721169789832235
56635,0.0844025754204746
56636,0.44561546355938647
56637,0.44561546355938647
56638,0.44561546355938647
57850,0.2844427940266004
57851,0.20864079185928544
57852,0.1255140204899985
57853,0.2879766780208103
57854,0.12133155820777065
57855,0.5695903410392039
57856,0.5695903410392039
57857,0.5695903410392039
59067,0.09614226205498126
59068,0.05437190440165624
59069,0.03696874512921226
59070,0.09608563418830651
59071,0.03835869138205146
59072,0.25805857760071665
59073,0.25805857760071665
59074,0.25805857760071665
60277,0.2669126601902266
60278,0.11729278978118214
60279,0.0731526348657549
60280,0.19721169789832235
