Id,WnvPresent
47490,0.02592370075767615
47491,0.02592370075767615
47492,0.02592370075767615
47493,0.02592370075767615
47494,0.02592370075767615
47495,0.02592370075767615
47496,0.05167375249350992
48169,0.02592370075767615
48170,0.02592370075767615
48171,0.02592370075767615
48172,0.02592370075767615
48173,0.02592370075767615
48174,0.02592370075767615
48175,0.02592370075767615
48176,0.05167375249350992
48714,0.02592370075767615
48715,0.02592370075767615
48716,0.02592370075767615
48717,0.02592370075767615
48718,0.02592370075767615
48719,0.02592370075767615
48720,0.02592370075767615
48721,0.05167375249350992
49395,0.02592370075767615
49396,0.02592370075767615
49397,0.02592370075767615
49398,0.02592370075767615
49399,0.02592370075767615
49400,0.02592370075767615
49401,0.02592370075767615
49402,0.05167375249350992
49923,0.02592370075767615
49924,0.02592370075767615
49925,0.02592370075767615
49926,0.02592370075767615
49927,0.02592370075767615
49928,0.02592370075767615
49929,0.02592370075767615
49930,0.05167375249350992
50603,0.02592370075767615
50604,0.02592370075767615
50605,0.02592370075767615
50606,0.02592370075767615
50607,0.02592370075767615
50608,0.02592370075767615
50609,0.02592370075767615
50610,0.02592370075767615
51147,0.02592370075767615
51148,0.02592370075767615
51149,0.02592370075767615
51150,0.02592370075767615
51151,0.02592370075767615
51152,0.02592370075767615
51153,0.02592370075767615
51154,0.02592370075767615
51829,0.02592370075767615
51830,0.02592370075767615
51831,0.02592370075767615
51832,0.02592370075767615
51833,0.02592370075767615
51834,0.02592370075767615
51835,0.02592370075767615
51836,0.05167375249350992
52371,0.02592370075767615
52372,0.02592370075767615
52373,0.02592370075767615
52374,0.02592370075767615
52375,0.02592370075767615
52376,0.02592370075767615
52377,0.02592370075767615
52378,0.05167375249350992
53052,0.02592370075767615
53053,0.02592370075767615
53054,0.02592370075767615
53055,0.02592370075767615
53056,0.02592370075767615
53057,0.02592370075767615
53058,0.02592370075767615
53059,0.6755202941917724
53580,0.02592370075767615
53581,0.02592370075767615
53582,0.02592370075767615
53583,0.02592370075767615
53584,0.02592370075767615
53585,0.02592370075767615
53586,0.02592370075767615
53587,0.6755202941917724
54260,0.02592370075767615
54261,0.02592370075767615
54262,0.02592370075767615
54263,0.02592370075767615
54264,0.02592370075767615
54265,0.02592370075767615
54266,0.02592370075767615
54267,0.05167375249350992
54805,0.02592370075767615
54806,0.02592370075767615
54807,0.02592370075767615
54808,0.02592370075767615
54809,0.02592370075767615
54810,0.02592370075767615
54811,0.02592370075767615
54812,0.05167375249350992
55487,0.02592370075767615
55488,0.02592370075767615
55489,0.02592370075767615
55490,0.02592370075767615
55491,0.02592370075767615
55492,0.02592370075767615
55493,0.02592370075767615
55494,0.13815018607258217
56015,0.02592370075767615
56016,0.02592370075767615
56017,0.02592370075767615
56018,0.02592370075767615
56019,0.02592370075767615
56020,0.02592370075767615
56021,0.02592370075767615
56022,0.13815018607258217
56695,0.02592370075767615
56696,0.02592370075767615
56697,0.02592370075767615
56698,0.02592370075767615
56699,0.02592370075767615
56700,0.02592370075767615
56701,0.02592370075767615
56702,0.051834183683576035
57234,0.02592370075767615
57235,0.02592370075767615
57236,0.02592370075767615
57237,0.02592370075767615
57238,0.02592370075767615
57239,0.02592370075767615
57240,0.02592370075767615
57241,0.051834183683576035
57914,0.02592370075767615
57915,0.02592370075767615
57916,0.02592370075767615
57917,0.02592370075767615
57918,0.02592370075767615
57919,0.02592370075767615
57920,0.02592370075767615
57921,0.05167375249350992
58451,0.02592370075767615
58452,0.02592370075767615
58453,0.02592370075767615
58454,0.02592370075767615
58455,0.02592370075767615
58456,0.02592370075767615
58457,0.02592370075767615
58458,0.05167375249350992
59131,0.02592370075767615
59132,0.02592370075767615
59133,0.02592370075767615
59134,0.02592370075767615
59135,0.02592370075767615
59136,0.02592370075767615
59137,0.02592370075767615
59138,0.06105242111099545
59661,0.02592370075767615
59662,0.02592370075767615
59663,0.02592370075767615
59664,0.02592370075767615
59665,0.02592370075767615
59666,0.02592370075767615
59667,0.02592370075767615
59668,0.06105242111099545
60341,0.02592370075767615
60342,0.02592370075767615
60343,0.02592370075767615
60344,0.02592370075767615
60345,0.02592370075767615
60346,0.02592370075767615
60347,0.02592370075767615
60348,0.051834183683576035
60884,0.02592370075767615
60885,0.02592370075767615
60886,0.02592370075767615
60887,0.02592370075767615
60888,0.02592370075767615
60889,0.02592370075767615
60890,0.02592370075767615
60891,0.051834183683576035
61564,0.02592370075767615
61565,0.02592370075767615
61566,0.02592370075767615
61567,0.02592370075767615
61568,0.02592370075767615
61569,0.02592370075767615
61570,0.02592370075767615
61571,0.05707549365182891
62092,0.02592370075767615
62093,0.02592370075767615
62094,0.02592370075767615
62095,0.02592370075767615
62096,0.02592370075767615
62097,0.02592370075767615
62098,0.02592370075767615
62099,0.05707549365182891
62772,0.02592370075767615
62773,0.02592370075767615
62774,0.02592370075767615
62775,0.02592370075767615
62776,0.02592370075767615
62777,0.02592370075767615
62778,0.02592370075767615
62779,0.06105242111099545
63307,0.02592370075767615
63308,0.02592370075767615
63309,0.02592370075767615
63310,0.02592370075767615
63311,0.02592370075767615
63312,0.02592370075767615
63313,0.02592370075767615
63314,0.06105242111099545
63987,0.02592370075767615
63988,0.02592370075767615
63989,0.02592370075767615
63990,0.02592370075767615
63991,0.02592370075767615
63992,0.02592370075767615
63993,0.02592370075767615
63994,0.19304045871002604
64515,0.02592370075767615
64516,0.02592370075767615
64517,0.02592370075767615
64518,0.02592370075767615
64519,0.02592370075767615
64520,0.02592370075767615
64521,0.02592370075767615
64522,0.19304045871002604
65195,0.02592370075767615
65196,0.02592370075767615
65197,0.02592370075767615
65198,0.02592370075767615
65199,0.02592370075767615
65200,0.02592370075767615
65201,0.02592370075767615
65202,0.13815018607258217
65729,0.02592370075767615
65730,0.02592370075767615
65731,0.02592370075767615
65732,0.02592370075767615
65733,0.02592370075767615
65734,0.02592370075767615
65735,0.02592370075767615
65736,0.13815018607258217
66409,0.02592370075767615
66410,0.02592370075767615
66411,0.02592370075767615
66412,0.02592370075767615
66413,0.02592370075767615
66414,0.02592370075767615
66415,0.02592370075767615
66416,0.22599994071353632
66944,0.02592370075767615
66945,0.02592370075767615
66946,0.02592370075767615
66947,0.02592370075767615
66948,0.02592370075767615
66949,0.02592370075767615
66950,0.02592370075767615
66951,0.22599994071353632
67624,0.02592370075767615
67625,0.02592370075767615
67626,0.02592370075767615
67627,0.02592370075767615
67628,0.02592370075767615
67629,0.02592370075767615
67630,0.02592370075767615
67631,0.05707549365182891
68157,0.02592370075767615
68158,0.02592370075767615
68159,0.02592370075767615
68160,0.02592370075767615
68161,0.02592370075767615
68162,0.02592370075767615
68163,0.02592370075767615
68164,0.05707549365182891
68838,0.02592370075767615
68839,0.02592370075767615
68840,0.02592370075767615
68841,0.02592370075767615
68842,0.02592370075767615
68843,0.02592370075767615
68844,0.02592370075767615
68845,0.260457233303558
69371,0.02592370075767615
69372,0.02592370075767615
69373,0.02592370075767615
69374,0.02592370075767615
69375,0.02592370075767615
69376,0.02592370075767615
69377,0.02592370075767615
69378,0.260457233303558
70051,0.02592370075767615
70052,0.02592370075767615
70053,0.02592370075767615
70054,0.02592370075767615
70055,0.02592370075767615
70056,0.02592370075767615
70057,0.02592370075767615
70058,0.05167375249350992
70587,0.02592370075767615
70588,0.02592370075767615
70589,0.02592370075767615
70590,0.02592370075767615
70591,0.02592370075767615
70592,0.02592370075767615
70593,0.02592370075767615
70594,0.05167375249350992
71279,0.02592370075767615
71280,0.02592370075767615
71281,0.02592370075767615
71282,0.02592370075767615
71283,0.02592370075767615
71284,0.02592370075767615
71285,0.02592370075767615
71286,0.05167375249350992
71818,0.02592370075767615
71819,0.02592370075767615
71820,0.02592370075767615
71821,0.02592370075767615
71822,0.02592370075767615
71823,0.02592370075767615
71824,0.02592370075767615
71825,0.05167375249350992
72539,0.02592370075767615
72540,0.02592370075767615
72541,0.02592370075767615
72542,0.02592370075767615
72543,0.02592370075767615
72544,0.02592370075767615
72545,0.02592370075767615
72546,0.05167375249350992
73099,0.02592370075767615
73100,0.02592370075767615
73101,0.02592370075767615
73102,0.02592370075767615
73103,0.02592370075767615
73104,0.02592370075767615
73105,0.02592370075767615
73106,0.05167375249350992
73824,0.02592370075767615
73825,0.02592370075767615
73826,0.02592370075767615
73827,0.02592370075767615
73828,0.02592370075767615
73829,0.02592370075767615
73830,0.02592370075767615
73831,0.05167375249350992
74366,0.02592370075767615
74367,0.02592370075767615
74368,0.02592370075767615
74369,0.02592370075767615
74370,0.02592370075767615
74371,0.02592370075767615
74372,0.02592370075767615
74373,0.05167375249350992
75075,0.02592370075767615
75076,0.02592370075767615
75077,0.02592370075767615
75078,0.02592370075767615
75079,0.02592370075767615
75080,0.02592370075767615
75081,0.02592370075767615
75082,0.05167375249350992
75621,0.02592370075767615
75622,0.02592370075767615
75623,0.02592370075767615
75624,0.02592370075767615
75625,0.02592370075767615
75626,0.02592370075767615
75627,0.02592370075767615
75628,0.05167375249350992
76316,0.02592370075767615
76317,0.02592370075767615
76318,0.02592370075767615
76319,0.02592370075767615
76320,0.02592370075767615
76321,0.02592370075767615
76322,0.02592370075767615
76323,0.05167375249350992
76868,0.02592370075767615
76869,0.02592370075767615
76870,0.02592370075767615
76871,0.02592370075767615
76872,0.02592370075767615
76873,0.02592370075767615
76874,0.02592370075767615
76875,0.05167375249350992
77582,0.02592370075767615
77583,0.02592370075767615
77584,0.02592370075767615
77585,0.02592370075767615
77586,0.02592370075767615
77587,0.02592370075767615
77588,0.02592370075767615
77589,0.05167375249350992
78151,0.02592370075767615
78152,0.02592370075767615
78153,0.02592370075767615
78154,0.02592370075767615
78155,0.02592370075767615
78156,0.02592370075767615
78157,0.02592370075767615
78158,0.05167375249350992
78847,0.02592370075767615
78848,0.02592370075767615
78849,0.02592370075767615
78850,0.02592370075767615
78851,0.02592370075767615
78852,0.02592370075767615
78853,0.02592370075767615
78854,0.05167375249350992
79428,0.02592370075767615
79429,0.02592370075767615
79430,0.02592370075767615
79431,0.02592370075767615
79432,0.02592370075767615
79433,0.02592370075767615
79434,0.02592370075767615
79435,0.05167375249350992
80118,0.02592370075767615
80119,0.02592370075767615
80120,0.02592370075767615
80121,0.02592370075767615
80122,0.02592370075767615
80123,0.02592370075767615
80124,0.02592370075767615
80125,0.05167375249350992
80649,0.02592370075767615
80650,0.02592370075767615
80651,0.02592370075767615
80652,0.02592370075767615
80653,0.02592370075767615
80654,0.02592370075767615
80655,0.02592370075767615
80656,0.05167375249350992
81329,0.02592370075767615
81330,0.02592370075767615
81331,0.02592370075767615
81332,0.02592370075767615
81333,0.02592370075767615
81334,0.02592370075767615
81335,0.02592370075767615
81336,0.13815018607258217
81878,0.02592370075767615
81879,0.02592370075767615
81880,0.02592370075767615
81881,0.02592370075767615
81882,0.02592370075767615
81883,0.02592370075767615
81884,0.02592370075767615
81885,0.13815018607258217
82568,0.02592370075767615
82569,0.02592370075767615
82570,0.02592370075767615
82571,0.02592370075767615
82572,0.02592370075767615
82573,0.02592370075767615
82574,0.02592370075767615
82575,0.19304045871002604
83096,0.02592370075767615
83097,0.02592370075767615
83098,0.02592370075767615
83099,0.02592370075767615
83100,0.02592370075767615
83101,0.02592370075767615
83102,0.02592370075767615
83103,0.19304045871002604
83776,0.02592370075767615
83777,0.02592370075767615
83778,0.02592370075767615
83779,0.02592370075767615
83780,0.02592370075767615
83781,0.02592370075767615
83782,0.02592370075767615
83783,0.13815018607258217
84325,0.02592370075767615
84326,0.02592370075767615
84327,0.02592370075767615
84328,0.02592370075767615
84329,0.02592370075767615
84330,0.02592370075767615
84331,0.02592370075767615
84332,0.13815018607258217
85005,0.02592370075767615
85006,0.02592370075767615
85007,0.02592370075767615
85008,0.02592370075767615
85009,0.02592370075767615
85010,0.02592370075767615
85011,0.02592370075767615
85012,0.19304045871002604
85533,0.02592370075767615
85534,0.02592370075767615
85535,0.02592370075767615
85536,0.02592370075767615
85537,0.02592370075767615
85538,0.02592370075767615
85539,0.02592370075767615
85540,0.19304045871002604
86213,0.02592370075767615
86214,0.02592370075767615
86215,0.02592370075767615
86216,0.02592370075767615
86217,0.02592370075767615
86218,0.02592370075767615
86219,0.02592370075767615
86220,0.06676435405769177
86756,0.02592370075767615
86757,0.02592370075767615
86758,0.02592370075767615
86759,0.02592370075767615
86760,0.02592370075767615
86761,0.02592370075767615
86762,0.02592370075767615
86763,0.06676435405769177
87436,0.02592370075767615
87437,0.02592370075767615
87438,0.02592370075767615
87439,0.02592370075767615
87440,0.02592370075767615
87441,0.02592370075767615
87442,0.02592370075767615
87443,0.0914766223724642
87965,0.02592370075767615
87966,0.02592370075767615
87967,0.02592370075767615
87968,0.02592370075767615
87969,0.02592370075767615
87970,0.02592370075767615
87971,0.02592370075767615
87972,0.0914766223724642
88645,0.02592370075767615
88646,0.02592370075767615
88647,0.02592370075767615
88648,0.02592370075767615
88649,0.02592370075767615
88650,0.02592370075767615
88651,0.02592370075767615
88652,0.05167375249350992
89183,0.02592370075767615
89184,0.02592370075767615
89185,0.02592370075767615
89186,0.02592370075767615
89187,0.02592370075767615
89188,0.02592370075767615
89189,0.02592370075767615
89190,0.05167375249350992
89865,0.02592370075767615
89866,0.02592370075767615
89867,0.02592370075767615
89868,0.02592370075767615
89869,0.02592370075767615
89870,0.02592370075767615
89871,0.02592370075767615
89872,0.06105242111099545
90406,0.02592370075767615
90407,0.02592370075767615
90408,0.02592370075767615
90409,0.02592370075767615
90410,0.02592370075767615
90411,0.02592370075767615
90412,0.02592370075767615
90413,0.06105242111099545
91086,0.02592370075767615
91087,0.02592370075767615
91088,0.02592370075767615
91089,0.02592370075767615
91090,0.02592370075767615
91091,0.02592370075767615
91092,0.02592370075767615
91093,0.051834183683576035
91630,0.02592370075767615
91631,0.02592370075767615
91632,0.02592370075767615
91633,0.02592370075767615
91634,0.02592370075767615
91635,0.02592370075767615
91636,0.02592370075767615
91637,0.051834183683576035
92311,0.02592370075767615
92312,0.02592370075767615
92313,0.02592370075767615
92314,0.02592370075767615
92315,0.02592370075767615
92316,0.02592370075767615
92317,0.02592370075767615
92318,0.02592370075767615
92844,0.02592370075767615
92845,0.02592370075767615
92846,0.02592370075767615
92847,0.02592370075767615
92848,0.02592370075767615
92849,0.02592370075767615
92850,0.02592370075767615
92851,0.02592370075767615
93524,0.02592370075767615
93525,0.02592370075767615
93526,0.02592370075767615
93527,0.02592370075767615
93528,0.02592370075767615
93529,0.02592370075767615
93530,0.02592370075767615
93531,0.02592370075767615
94059,0.02592370075767615
94060,0.02592370075767615
94061,0.02592370075767615
94062,0.02592370075767615
94063,0.02592370075767615
94064,0.02592370075767615
94065,0.02592370075767615
94066,0.02592370075767615
94741,0.02592370075767615
94742,0.02592370075767615
94743,0.02592370075767615
94744,0.02592370075767615
94745,0.02592370075767615
94746,0.02592370075767615
94747,0.02592370075767615
94748,0.05707549365182891
95277,0.02592370075767615
95278,0.02592370075767615
95279,0.02592370075767615
95280,0.02592370075767615
95281,0.02592370075767615
95282,0.02592370075767615
95283,0.02592370075767615
95284,0.05707549365182891
95968,0.02592370075767615
95969,0.02592370075767615
95970,0.02592370075767615
95971,0.02592370075767615
95972,0.02592370075767615
95973,0.02592370075767615
95974,0.02592370075767615
95975,0.051834183683576035
96502,0.02592370075767615
96503,0.02592370075767615
96504,0.02592370075767615
96505,0.02592370075767615
96506,0.02592370075767615
96507,0.02592370075767615
96508,0.02592370075767615
96509,0.051834183683576035
97198,0.02592370075767615
97199,0.02592370075767615
97200,0.02592370075767615
97201,0.02592370075767615
97202,0.02592370075767615
97203,0.02592370075767615
97204,0.02592370075767615
97205,0.06676435405769177
97738,0.02592370075767615
97739,0.02592370075767615
97740,0.02592370075767615
97741,0.02592370075767615
97742,0.02592370075767615
97743,0.02592370075767615
97744,0.02592370075767615
97745,0.06676435405769177
98420,0.02592370075767615
98421,0.02592370075767615
98422,0.02592370075767615
98423,0.02592370075767615
98424,0.02592370075767615
98425,0.02592370075767615
98426,0.02592370075767615
98427,0.19304045871002604
98955,0.02592370075767615
98956,0.02592370075767615
98957,0.02592370075767615
98958,0.02592370075767615
98959,0.02592370075767615
98960,0.02592370075767615
98961,0.02592370075767615
98962,0.19304045871002604
99642,0.02592370075767615
99643,0.02592370075767615
99644,0.02592370075767615
99645,0.02592370075767615
99646,0.02592370075767615
99647,0.02592370075767615
99648,0.02592370075767615
99649,0.051834183683576035
100184,0.02592370075767615
100185,0.02592370075767615
100186,0.02592370075767615
100187,0.02592370075767615
100188,0.02592370075767615
100189,0.02592370075767615
100190,0.02592370075767615
100191,0.051834183683576035
100873,0.02592370075767615
100874,0.02592370075767615
100875,0.02592370075767615
100876,0.02592370075767615
100877,0.02592370075767615
100878,0.02592370075767615
100879,0.02592370075767615
100880,0.13815018607258217
101417,0.02592370075767615
101418,0.02592370075767615
101419,0.02592370075767615
101420,0.02592370075767615
101421,0.02592370075767615
101422,0.02592370075767615
101423,0.02592370075767615
101424,0.13815018607258217
102099,0.02592370075767615
102100,0.02592370075767615
102101,0.02592370075767615
102102,0.02592370075767615
102103,0.02592370075767615
102104,0.02592370075767615
102105,0.02592370075767615
102106,0.059212977403950526
102637,0.02592370075767615
102638,0.02592370075767615
102639,0.02592370075767615
102640,0.02592370075767615
102641,0.02592370075767615
102642,0.02592370075767615
102643,0.02592370075767615
102644,0.059212977403950526
103317,0.02592370075767615
103318,0.02592370075767615
103319,0.02592370075767615
103320,0.02592370075767615
103321,0.02592370075767615
103322,0.02592370075767615
103323,0.02592370075767615
103324,0.13815018607258217
103852,0.02592370075767615
103853,0.02592370075767615
103854,0.02592370075767615
103855,0.02592370075767615
103856,0.02592370075767615
103857,0.02592370075767615
103858,0.02592370075767615
103859,0.13815018607258217
104550,0.02592370075767615
104551,0.02592370075767615
104552,0.02592370075767615
104553,0.02592370075767615
104554,0.02592370075767615
104555,0.02592370075767615
104556,0.02592370075767615
104557,0.13815018607258217
105097,0.02592370075767615
105098,0.02592370075767615
105099,0.02592370075767615
105100,0.02592370075767615
105101,0.02592370075767615
105102,0.02592370075767615
105103,0.02592370075767615
105104,0.13815018607258217
105795,0.02592370075767615
105796,0.02592370075767615
105797,0.02592370075767615
105798,0.02592370075767615
105799,0.02592370075767615
105800,0.02592370075767615
105801,0.02592370075767615
105802,0.02592370075767615
106344,0.02592370075767615
106345,0.02592370075767615
106346,0.02592370075767615
106347,0.02592370075767615
106348,0.02592370075767615
106349,0.02592370075767615
106350,0.02592370075767615
106351,0.02592370075767615
107049,0.02592370075767615
107050,0.02592370075767615
107051,0.02592370075767615
107052,0.02592370075767615
107053,0.02592370075767615
107054,0.02592370075767615
107055,0.02592370075767615
107056,0.051834183683576035
107598,0.02592370075767615
107599,0.02592370075767615
107600,0.02592370075767615
107601,0.02592370075767615
107602,0.02592370075767615
107603,0.02592370075767615
107604,0.02592370075767615
107605,0.051834183683576035
108298,0.02592370075767615
108299,0.02592370075767615
108300,0.02592370075767615
108301,0.02592370075767615
108302,0.02592370075767615
108303,0.02592370075767615
108304,0.02592370075767615
108305,0.05167375249350992
108850,0.02592370075767615
108851,0.02592370075767615
108852,0.02592370075767615
108853,0.02592370075767615
108854,0.02592370075767615
108855,0.02592370075767615
108856,0.02592370075767615
108857,0.05167375249350992
109541,0.02592370075767615
109542,0.02592370075767615
109543,0.02592370075767615
109544,0.02592370075767615
109545,0.02592370075767615
109546,0.02592370075767615
109547,0.02592370075767615
109548,0.31036379069390174
110085,0.02592370075767615
110086,0.02592370075767615
110087,0.02592370075767615
110088,0.02592370075767615
110089,0.02592370075767615
110090,0.02592370075767615
110091,0.02592370075767615
110092,0.31036379069390174
110766,0.02592370075767615
110767,0.02592370075767615
110768,0.02592370075767615
110769,0.02592370075767615
110770,0.02592370075767615
110771,0.02592370075767615
110772,0.02592370075767615
110773,0.05167375249350992
111314,0.02592370075767615
111315,0.02592370075767615
111316,0.02592370075767615
111317,0.02592370075767615
111318,0.02592370075767615
111319,0.02592370075767615
111320,0.02592370075767615
111321,0.05167375249350992
111995,0.02592370075767615
111996,0.02592370075767615
111997,0.02592370075767615
111998,0.02592370075767615
111999,0.02592370075767615
112000,0.02592370075767615
112001,0.02592370075767615
112002,0.05707549365182891
112536,0.02592370075767615
112537,0.02592370075767615
112538,0.02592370075767615
112539,0.02592370075767615
112540,0.02592370075767615
112541,0.02592370075767615
112542,0.02592370075767615
112543,0.05707549365182891
113216,0.02592370075767615
113217,0.02592370075767615
113218,0.02592370075767615
113219,0.02592370075767615
113220,0.02592370075767615
113221,0.02592370075767615
113222,0.02592370075767615
113223,0.05984535318400067
113756,0.02592370075767615
113757,0.02592370075767615
113758,0.02592370075767615
113759,0.02592370075767615
113760,0.02592370075767615
113761,0.02592370075767615
113762,0.02592370075767615
113763,0.05984535318400067
114436,0.02592370075767615
114437,0.02592370075767615
114438,0.02592370075767615
114439,0.02592370075767615
114440,0.02592370075767615
114441,0.02592370075767615
114442,0.02592370075767615
114443,0.06105242111099545
114974,0.02592370075767615
114975,0.02592370075767615
114976,0.02592370075767615
114977,0.02592370075767615
114978,0.02592370075767615
114979,0.02592370075767615
114980,0.02592370075767615
114981,0.06105242111099545
115654,0.02592370075767615
115655,0.02592370075767615
115656,0.02592370075767615
115657,0.02592370075767615
115658,0.02592370075767615
115659,0.02592370075767615
115660,0.02592370075767615
115661,0.06105242111099545
116182,0.02592370075767615
116183,0.02592370075767615
116184,0.02592370075767615
116185,0.02592370075767615
116186,0.02592370075767615
116187,0.02592370075767615
116188,0.02592370075767615
116189,0.06105242111099545
577,0.02592370075767615
578,0.02592370075767615
579,0.02592370075767615
580,0.02592370075767615
581,0.02592370075767615
582,0.02592370075767615
583,0.02592370075767615
584,0.13815018607258217
1785,0.02592370075767615
1786,0.02592370075767615
1787,0.02592370075767615
1788,0.02592370075767615
1789,0.02592370075767615
1790,0.02592370075767615
1791,0.02592370075767615
1792,0.05707549365182891
2997,0.02592370075767615
2998,0.02592370075767615
2999,0.02592370075767615
3000,0.02592370075767615
3001,0.02592370075767615
3002,0.02592370075767615
3003,0.02592370075767615
3004,0.051834183683576035
4210,0.02592370075767615
4211,0.02592370075767615
4212,0.02592370075767615
4213,0.02592370075767615
4214,0.02592370075767615
4215,0.02592370075767615
4216,0.02592370075767615
4217,0.051834183683576035
5421,0.02592370075767615
5422,0.02592370075767615
5423,0.02592370075767615
5424,0.02592370075767615
5425,0.02592370075767615
5426,0.02592370075767615
5427,0.02592370075767615
5428,0.051834183683576035
6630,0.02592370075767615
6631,0.02592370075767615
6632,0.02592370075767615
6633,0.02592370075767615
6634,0.02592370075767615
6635,0.02592370075767615
6636,0.02592370075767615
6637,0.19304045871002604
7839,0.02592370075767615
7840,0.02592370075767615
7841,0.02592370075767615
7842,0.02592370075767615
7843,0.02592370075767615
7844,0.02592370075767615
7845,0.02592370075767615
7846,0.13815018607258217
9056,0.02592370075767615
9057,0.02592370075767615
9058,0.02592370075767615
9059,0.02592370075767615
9060,0.02592370075767615
9061,0.02592370075767615
9062,0.02592370075767615
9063,0.05167375249350992
10270,0.02592370075767615
10271,0.02592370075767615
10272,0.02592370075767615
10273,0.02592370075767615
10274,0.02592370075767615
10275,0.02592370075767615
10276,0.02592370075767615
10277,0.13815018607258217
11485,0.02592370075767615
11486,0.02592370075767615
11487,0.02592370075767615
11488,0.02592370075767615
11489,0.02592370075767615
11490,0.02592370075767615
11491,0.02592370075767615
11492,0.08188802552129114
12714,0.02592370075767615
12715,0.02592370075767615
12716,0.02592370075767615
12717,0.02592370075767615
12718,0.02592370075767615
12719,0.02592370075767615
12720,0.02592370075767615
12721,0.31036379069390174
13923,0.02592370075767615
13924,0.02592370075767615
13925,0.02592370075767615
13926,0.02592370075767615
13927,0.02592370075767615
13928,0.02592370075767615
13929,0.02592370075767615
13930,0.19304045871002604
15150,0.02592370075767615
15151,0.02592370075767615
15152,0.02592370075767615
15153,0.02592370075767615
15154,0.02592370075767615
15155,0.02592370075767615
15156,0.02592370075767615
15157,0.13789203291398827
16360,0.02592370075767615
16361,0.02592370075767615
16362,0.02592370075767615
16363,0.02592370075767615
16364,0.02592370075767615
16365,0.02592370075767615
16366,0.02592370075767615
16367,0.05167375249350992
17578,0.02592370075767615
17579,0.02592370075767615
17580,0.02592370075767615
17581,0.02592370075767615
17582,0.02592370075767615
17583,0.02592370075767615
17584,0.02592370075767615
17585,0.051834183683576035
18792,0.02592370075767615
18793,0.02592370075767615
18794,0.02592370075767615
18795,0.02592370075767615
18796,0.02592370075767615
18797,0.02592370075767615
18798,0.02592370075767615
18799,0.13815018607258217
20033,0.02592370075767615
20034,0.02592370075767615
20035,0.02592370075767615
20036,0.02592370075767615
20037,0.02592370075767615
20038,0.02592370075767615
20039,0.02592370075767615
20040,0.19304045871002604
21282,0.02592370075767615
21283,0.02592370075767615
21284,0.02592370075767615
21285,0.02592370075767615
21286,0.02592370075767615
21287,0.02592370075767615
21288,0.02592370075767615
21289,0.13815018607258217
22493,0.02592370075767615
22494,0.02592370075767615
22495,0.02592370075767615
22496,0.02592370075767615
22497,0.02592370075767615
22498,0.02592370075767615
22499,0.02592370075767615
22500,0.051834183683576035
23748,0.02592370075767615
23749,0.02592370075767615
23750,0.02592370075767615
23751,0.02592370075767615
23752,0.02592370075767615
23753,0.02592370075767615
23754,0.02592370075767615
23755,0.05167375249350992
24971,0.02592370075767615
24972,0.02592370075767615
24973,0.02592370075767615
24974,0.02592370075767615
24975,0.02592370075767615
24976,0.02592370075767615
24977,0.02592370075767615
24978,0.0914766223724642
26215,0.02592370075767615
26216,0.02592370075767615
26217,0.02592370075767615
26218,0.02592370075767615
26219,0.02592370075767615
26220,0.02592370075767615
26221,0.02592370075767615
26222,0.22599994071353632
27434,0.02592370075767615
27435,0.02592370075767615
27436,0.02592370075767615
27437,0.02592370075767615
27438,0.02592370075767615
27439,0.02592370075767615
27440,0.02592370075767615
27441,0.051834183683576035
28648,0.02592370075767615
28649,0.02592370075767615
28650,0.02592370075767615
28651,0.02592370075767615
28652,0.02592370075767615
28653,0.02592370075767615
28654,0.02592370075767615
28655,0.051834183683576035
29860,0.02592370075767615
29861,0.02592370075767615
29862,0.02592370075767615
29863,0.02592370075767615
29864,0.02592370075767615
29865,0.02592370075767615
29866,0.02592370075767615
29867,0.05707549365182891
31075,0.02592370075767615
31076,0.02592370075767615
31077,0.02592370075767615
31078,0.02592370075767615
31079,0.02592370075767615
31080,0.02592370075767615
31081,0.02592370075767615
31082,0.02592370075767615
32287,0.02592370075767615
32288,0.02592370075767615
32289,0.02592370075767615
32290,0.02592370075767615
32291,0.02592370075767615
32292,0.02592370075767615
32293,0.02592370075767615
32294,0.13815018607258217
33498,0.02592370075767615
33499,0.02592370075767615
33500,0.02592370075767615
33501,0.02592370075767615
33502,0.02592370075767615
33503,0.02592370075767615
33504,0.02592370075767615
33505,0.06676435405769177
34710,0.02592370075767615
34711,0.02592370075767615
34712,0.02592370075767615
34713,0.02592370075767615
34714,0.02592370075767615
34715,0.02592370075767615
34716,0.02592370075767615
34717,0.1852379316325649
35923,0.02592370075767615
35924,0.02592370075767615
35925,0.02592370075767615
35926,0.02592370075767615
35927,0.02592370075767615
35928,0.02592370075767615
35929,0.02592370075767615
35930,0.05167375249350992
37150,0.02592370075767615
37151,0.02592370075767615
37152,0.02592370075767615
37153,0.02592370075767615
37154,0.02592370075767615
37155,0.02592370075767615
37156,0.02592370075767615
37157,0.05707549365182891
38358,0.02592370075767615
38359,0.02592370075767615
38360,0.02592370075767615
38361,0.02592370075767615
38362,0.02592370075767615
38363,0.02592370075767615
38364,0.02592370075767615
38365,0.05707549365182891
39579,0.02592370075767615
39580,0.02592370075767615
39581,0.02592370075767615
39582,0.02592370075767615
39583,0.02592370075767615
39584,0.02592370075767615
39585,0.02592370075767615
